"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc06g060960.1.1"	3.3700001517584	6.73228583381008	4.81359140339354e-09	7.06439108738775e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g064880.2.1"	3.14315442239888	2.35142104324917	0.00110458155305579	0.0360981806514108	"Nitrilase 2 (AHRD V1 **-* D3BLP1_POLPA); contains Interpro domain(s)  IPR003010  Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase "	"AT5G12040"	NA	"carbon-nitrogen hydrolase family protein; similar to nitrilase, putative [Arabidopsis thaliana] (TAIR:AT4G08790.1); similar to Os03g0175600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049134.1); similar to nitrilase family, member 2 [Homo sapiens] (GB:NP_064587.1); similar to Os06g0206000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057093.1); contains InterPro domain Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase; (InterPro:IPR003010)"	61.7	282	4e-99	358	91.50326797
"Solyc06g065970.1.1"	2.33745210315676	6.36335520823528	2.72799025918567e-05	0.00161367579845766	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066000.1.1"	2.02165077067066	5.9738662628092	0.000386652776369493	0.0152070632889738	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068210.1.1"	2.58458594236878	5.51828746991877	1.71519776430433e-05	0.00112338365967866	"Protein FAR1-RELATED SEQUENCE 8 (AHRD V1 ***- FRS8_ARATH); contains Interpro domain(s)  IPR004330  Transcription factor, FAR1-related "	"AT1G80010"	"FRS8"	"FRS8 (FAR1-related sequence 8); zinc ion binding; similar to FRS6 (FAR1-related sequence 6), zinc ion binding [Arabidopsis thaliana] (TAIR:AT1G52520.1); similar to Heavy metal transport/detoxification protein [Medicago truncatula] (GB:ABE93744.1); contains InterPro domain Zinc finger, PMZ-type; (InterPro:IPR006564); contains InterPro domain Zinc finger, SWIM-type; (InterPro:IPR007527); contains InterPro domain FAR1; (InterPro:IPR004330)"	54.72	636	0	706	83.58008075
"Solyc06g069240.1.1"	-6.2212003003397	3.60636030427102	0.000479875919980077	0.0183414220867277	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g072360.2.1"	2.90502457539912	3.63949165720451	8.94870352273868e-05	0.00453091437194924	"Zinc finger protein (AHRD V1 *-*- Q764N7_MALDO); contains Interpro domain(s)  IPR007087  Zinc finger, C2H2-type "	"AT1G68130"	"AtIDD14"	"ATIDD14 (ARABIDOPSIS THALIANA INDETERMINATE(ID)-DOMAIN 14); nucleic acid binding / transcription factor/ zinc ion binding; similar to ATIDD16 (ARABIDOPSIS THALIANA INDETERMINATE(ID)-DOMAIN 16), nucleic acid binding / transcription factor/ zinc ion binding [Arabidopsis thaliana] (TAIR:AT1G25250.1); similar to Os09g0449400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063321.1); similar to putative zinc finger protein ID1 [Oryza sativa (japonica cultivar-group)] (GB:BAD37964.1); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	55.52	362	3e-97	352	89.3129771
"Solyc06g072610.2.1"	3.35074996370867	5.71193292368928	2.27605787315929e-08	3.03155607475418e-06	"Palmitoyltransferase-like protein (AHRD V1 *-** C6YXK4_ORYSJ); contains Interpro domain(s)  IPR001594  Zinc finger, DHHC-type "	"AT3G26935"	NA	"zinc finger (DHHC type) family protein; similar to zinc finger (DHHC type) family protein [Arabidopsis thaliana] (TAIR:AT5G41060.1); similar to Os09g0508300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063622.1); similar to Os08g0535400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062355.1); similar to P0482D04.5 [Oryza sativa (japonica cultivar-group)] (GB:BAB89658.1); contains InterPro domain Zinc finger, DHHC-type; (InterPro:IPR001594)"	64.12	432	6e-151	530	96.3800905
"Solyc06g073650.1.1"	1.83985551269955	5.91700026815795	0.00134305003188849	0.0414223660281066	"WD-repeat protein (AHRD V1 **-- B0BZW8_ACAM1); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G21040"	"FBX2"	"F-box family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT2G43770.1); similar to WD-repeat protein [Nostoc sp. PCC 7120] (GB:NP_490235.1); similar to Os04g0619700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053901.1); similar to WD-40 repeat protein [Chlorobium phaeobacteroides DSM 266] (GB:YP_911315.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	59.05	547	4e-174	607	99.63031423
"Solyc06g073660.2.1"	2.95481587746706	3.47675107814502	0.000129532204272332	0.0060742172713505	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g074320.2.1"	-3.85280655699483	4.75002880698816	7.20133627733591e-06	0.000525996221178683	"BZIP transcription factor (AHRD V1 ***- Q93XM6_ARATH); contains Interpro domain(s)  IPR011616  bZIP transcription factor, bZIP-1 "	"AT1G08320"	"TGA9"	"DNA binding; similar to bZIP family transcription factor [Arabidopsis thaliana] (TAIR:AT5G06839.1); similar to Os01g0859500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044868.1); similar to TGACG-sequence-specific DNA-binding protein TGA-2.1, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95838.1); similar to Os12g0152900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066179.1); contains InterPro domain bZIP transcription factor, bZIP_1; (InterPro:IPR011616); contains InterPro domain Basic-leucine zipper (bZIP) transcription factor; (InterPro:IPR004827)"	64.06	498	4e-137	485	97.60956175
"Solyc06g074600.1.1"	2.49702436538846	4.25381849013095	0.00018710356718483	0.00830697910330408	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g074910.2.1"	-2.80273010464679	5.24293873180876	4.66213968437568e-05	0.00261112770308673	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g075500.2.1"	3.82551505889539	3.44969353248771	1.53194251850892e-06	0.00014035427120443	"Nitrate transporter (AHRD V1 **-* Q9SZY4_ARATH); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT3G45650"	"NAXT1"	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G45680.1); similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G45660.1); similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G45710.1); similar to Major Facilitator Superfamily protein [Solanum demissum] (GB:AAT39312.2); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	53.22	543	2e-154	542	98.52941176
"Solyc06g076140.2.1"	2.1965409614827	5.69095475753867	0.000124075003543436	0.00587041434675661	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076820.1.1"	3.06845059734925	4.41558859848114	3.36000729159022e-06	0.000286323201998414	"Transcription factor (Fragment) (AHRD V1 *-** D6MKQ1_9ASPA); contains Interpro domain(s)  IPR007087  Zinc finger, C2H2-type "	"AT2G29660"	NA	"zinc finger (C2H2 type) family protein; similar to zinc finger (C2H2 type) family protein [Arabidopsis thaliana] (TAIR:AT1G75710.1); similar to H0814G11.16 [Oryza sativa (indica cultivar-group)] (GB:CAJ86349.1); similar to CAA30374.1 protein [Oryza sativa] (GB:CAB53477.1); similar to Os03g0264600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049642.1); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	55.31	320	8e-84	307	80.05249344
"Solyc06g083550.1.1"	2.45383868353449	5.1293948769412	5.22755377975568e-05	0.00286701478924317	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g083860.2.1"	2.37532258355796	3.3336694328762	0.00146266527915163	0.0445831628356794	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g084050.2.1"	1.84154447998123	6.62581882961422	0.000913713593085384	0.0306829670559393	"Photosystem II reaction center W protein (AHRD V1 ***- B6TMB3_MAIZE); contains Interpro domain(s)  IPR009806  Photosystem II protein PsbW, class 2 "	"AT2G30570"	"PSBW"	"Encodes a protein similar to photosystem II reaction center subunit W."	59.4	133	3e-34	140	96.89922481
"Solyc07g005520.1.1"	2.01294710214716	5.23241763855351	0.000854710041774531	0.028946910602834	"Potassium channel tetramerization domain-containing protein (AHRD V1 ***- D7LHH7_ARALY); contains Interpro domain(s)  IPR003131  Potassium channel, voltage dependent, Kv,  tetramerisation "	"AT2G24240"	NA	"potassium channel tetramerisation domain-containing protein; similar to potassium channel tetramerisation domain-containing protein [Arabidopsis thaliana] (TAIR:AT4G30940.1); similar to BTB/POZ [Medicago truncatula] (GB:ABE85429.1); contains InterPro domain K+ channel tetramerisation; (InterPro:IPR003131); contains InterPro domain WD40-like; (InterPro:IPR011046); contains InterPro domain BTB; (InterPro:IPR000210)"	83.03	442	0	769	99.54751131
"Solyc07g006700.1.1"	2.77588089389309	3.44639592349099	0.000129532204272332	0.0060742172713505	"Pathogenesis-related protein PR-1 (AHRD V1 **-- B4FQY0_MAIZE); contains Interpro domain(s)  IPR002413  Ves allergen "	"AT4G25780"	NA	"pathogenesis-related protein, putative; similar to allergen V5/Tpx-1-related family protein [Arabidopsis thaliana] (TAIR:AT5G57625.1); similar to Allergen V5/Tpx-1 related [Medicago truncatula] (GB:ABE83411.1); contains InterPro domain Ves allergen; (InterPro:IPR002413); contains InterPro domain Allergen V5/Tpx-1 related; (InterPro:IPR001283)"	64.94	154	2e-60	228	77.66497462
"Solyc07g007160.2.1"	2.50689108888457	3.64304552377103	0.000188064424049232	0.00832631598095063	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g007980.2.1"	2.22332962507785	3.47667724629751	0.00152301356213192	0.0459805046853161	"ATP binding / serine-threonine kinase (AHRD V1 **** C5DB71_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G15080"	NA	"protein kinase, putative; similar to kinase [Arabidopsis thaliana] (TAIR:AT3G28690.2); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G01300.1); similar to Os01g0588500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043435.1); similar to serine/threonine protein kinase-like [Solanum tuberosum] (GB:AAU89742.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	62.19	402	1e-133	473	90.24943311
"Solyc07g008010.2.1"	2.09791599773427	4.77530543612818	0.000382124041324254	0.0151039053740385	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008060.1.1"	2.1302367609489	3.82124113814121	0.00156539956251357	0.046991634594394	"Phosphatidylinositol binding clathrin assembly protein like (AHRD V1 *--* Q6AXI5_DANRE); contains Interpro domain(s)  IPR011417  ANTH "	"AT2G25430"	NA	"epsin N-terminal homology (ENTH) domain-containing protein; Identical to Putative clathrin assembly protein At2g25430 [Arabidopsis Thaliana] (GB:Q8LF20;GB:Q9SKK6); similar to binding [Arabidopsis thaliana] (TAIR:AT4G32285.2); similar to Os03g0275500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049708.1); similar to putative clathrin assembly protein [Oryza sativa (japonica cultivar-group)] (GB:AAV25008.1); contains InterPro domain Epsin, N-terminal; (InterPro:IPR001026); contains InterPro domain ANTH; (InterPro:IPR011417); contains InterPro domain Phosphoinositide-binding clathrin adaptor, N-terminal; (InterPro:IPR008943)"	59.67	662	0	675	99.18699187
"Solyc07g017550.1.1"	4.23889633533056	5.9026324051811	8.08388031958984e-12	1.50740591841763e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017830.1.1"	3.61206671467923	4.32564226951958	1.00871550676401e-07	1.20211584828643e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g021240.1.1"	2.97861198060177	4.56896689064086	4.77676322709191e-06	0.000382382308835387	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g025190.1.1"	6.46128469864845	7.6263416617545	1.25713474770152e-23	6.22674554720912e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g038160.2.1"	2.29002868349006	4.0064411529478	0.00132281127246882	0.0411202447661543	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039270.2.1"	7.82247446966881	9.55250960705	3.32309448602089e-32	1.31677619008578e-28	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043130.2.1"	2.21211588908958	5.95005659508452	8.89784116456224e-05	0.00453091437194924	"Os12g0117400 protein (Fragment) (AHRD V1 **-- Q0IQJ6_ORYSJ); contains Interpro domain(s)  IPR004249  NPH3 "	"AT2G30520"	"RPT2"	"light inducible root phototropism 2 encoding a signal transducer of the phototropic response in Arabidopsis"	69.65	593	0	853	99.65337955
"Solyc07g044800.2.1"	4.4519688241854	4.06611410562113	1.14147233489477e-08	1.60109172637894e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g044980.2.1"	1.90432897167911	5.20498600325828	0.00166177581402457	0.0491401989781521	"NPR1-1 protein (Fragment) (AHRD V1 ***- B8XQT4_SOYBN); contains Interpro domain(s)  IPR013069  BTB/POZ "	"AT5G45110"	"ATNPR3"	"Encodes a paralog of NPR1.  Involved in negative regulation of defense responses against bacterial and oomycete pathogens.  npr3 mutants has elevated level of PR1 expression.  Interacts with TGA2, TGA3, TGA5 and TGA6 in yeast two hybrid assays."	50.46	541	3e-131	465	92.68292683
"Solyc07g045460.2.1"	2.73156547672175	5.03649150394595	2.11371564047072e-05	0.00131160879110484	"5-AMP-activated protein kinase subunit beta-1 (AHRD V1 **** C1BGS7_ONCMY); contains Interpro domain(s)  IPR006828  5-AMP-activated protein kinase, beta subunit, complex-interacting region "	"AT4G16360"	NA	"5'-AMP-activated protein kinase beta-2 subunit, putative; Identical to SNF1-related protein kinase regulatory subunit beta-2 (AKIN beta2) (AKINB2) (KINB2) [Arabidopsis Thaliana] (GB:Q9SCY5;GB:O23481); similar to 5'-AMP-activated protein kinase beta-2 subunit, putative [Arabidopsis thaliana] (TAIR:AT5G21170.1); similar to AKIN beta2 [Medicago truncatula] (GB:AAO61677.1); contains InterPro domain 5-AMP-activated protein kinase, beta subunit, complex-interacting region; (InterPro:IPR006828)"	55.42	249	3e-69	258	86.41114983
"Solyc07g045550.1.1"	-3.77014310887697	4.81358742924604	9.90577861007718e-06	0.000694719429069572	"Transcriptional regulator STERILE APETALA (AHRD V1 ***- SAP_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G35770"	"SAP"	"A recessive mutation in the Arabidopsis STERILE APETALA (SAP) causes severe aberrations in inflorescence  and flower and ovule development."	53.81	381	2e-111	399	98.16753927
"Solyc07g047820.1.1"	1.92320678945384	5.17774104976638	0.00144639754376489	0.044343135529349	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g048080.2.1"	2.11587547924752	5.5247221117344	0.000308326655061144	0.0128267125530686	"Threonyl-tRNA synthetase (AHRD V1 **** D9ZHD6_HYPPE); contains Interpro domain(s)  IPR002320  Threonyl-tRNA synthetase, class IIa "	"AT2G04842"	"EMB2761"	"threonyl-tRNA synthetase, putative / threonine--tRNA ligase, putative; similar to threonyl-tRNA synthetase / threonine--tRNA ligase (THRRS) [Arabidopsis thaliana] (TAIR:AT5G26830.1); similar to Threonyl-tRNA synthetase, class IIa [Synechococcus sp. WH 5701] (GB:ZP_01086092.1); similar to Threonyl-tRNA synthetase (ISS) [Ostreococcus tauri] (GB:CAL54300.1); similar to threonyl-tRNA synthetase [Synechococcus sp. CC9605] (GB:YP_381347.1); contains InterPro domain Anticodon-binding; (InterPro:IPR004154); contains InterPro domain Threonyl/alanyl tRNA synthetase, SAD; (InterPro:IPR012947); contains InterPro domain Threonyl-tRNA synthetase, class IIa; (InterPro:IPR002320); contains InterPro domain tRNA synthetase, class II (G, H, P and S); (InterPro:IPR002314); contains InterPro domain Aminoacyl-transfer RNA synthetase, class II; (InterPro:IPR006195)"	81.61	609	0	1063	89.16913947
"Solyc07g052100.2.1"	2.58356470402784	5.85494760400936	1.90206642104162e-05	0.00122055679244979	"Chromodomain-helicase-DNA-binding protein 1-like (AHRD V1 *--* CHD1L_DANRE); contains Interpro domain(s)  IPR014001  DEAD-like helicase, N-terminal "	"AT1G05120"	NA	"SNF2 domain-containing protein / helicase domain-containing protein / RING finger domain-containing protein; similar to DNA repair protein, putative [Arabidopsis thaliana] (TAIR:AT1G02670.1); similar to putative DNA repair protein rhp16 [Oryza sativa (japonica cultivar-group)] (GB:BAD31171.1); similar to Os07g0511500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059763.1); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain SNF2-related; (InterPro:IPR000330); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	59.45	794	0	920	95.63636364
"Solyc07g052480.2.1"	1.90416095251533	4.6291319243942	0.00148219903476286	0.0448336921774644	"Isocitrate lyase (AHRD V1 **** Q9FQD2_IPOBA); contains Interpro domain(s)  IPR006254  Isocitrate lyase "	"AT3G21720"	"ICL"	"isocitrate lyase, putative; Identical to Isocitrate lyase (EC 4.1.3.1) (Isocitrase) (Isocitratase) (ICL) (ICL) [Arabidopsis Thaliana] (GB:P28297;GB:Q41948;GB:Q9LSZ2); similar to mutase family protein [Arabidopsis thaliana] (TAIR:AT1G77060.1); similar to Isocitrate lyase (Isocitrase) (Isocitratase) (ICL) (GB:P17069); similar to Isocitrate lyase (Isocitrase) (Isocitratase) (ICL) (GB:P25248); similar to glyoxysomal isocitrate lyase [Brassica napus] (GB:CAA73792.1); contains InterPro domain Isocitrate lyase; (InterPro:IPR006254); contains InterPro domain Isocitrate lyase and phosphorylmutase; (InterPro:IPR000918)"	81.42	576	0	936	99.65277778
"Solyc07g053020.1.1"	2.79125691610209	4.80966942209035	6.09081097033753e-06	0.000459711208951666	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g053520.1.1"	2.44666607911389	3.36403917721775	0.00118003611049075	0.0377849946490474	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g054560.1.1"	2.225541001752	4.35458348968118	0.00108430535961049	0.0355087602269137	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g055270.1.1"	3.08898892493923	3.59730204916959	5.13208627067046e-05	0.00282442942326829	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g062820.1.1"	2.81640302425044	3.42145034090648	0.000381333874625045	0.0151039053740385	"Pentatricopeptide repeat protein PPR1106-17 (AHRD V1 ***- B6SWY6_MAIZE); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G18520"	NA	"binding; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G39530.1); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G53360.1); similar to Os03g0644200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050757.1); similar to PPR986-12 [Physcomitrella patens] (GB:BAD67155.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	55.28	615	0	640	98.70550162
"Solyc07g063020.1.1"	6.10535045334336	5.70879954143602	4.81997152853783e-18	1.44464128399385e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g063820.2.1"	2.23091904105748	4.57299979273404	0.00036471258416729	0.0148603970669706	"Serine/threonine-protein kinase receptor (AHRD V1 **** B6U2B7_MAIZE); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G27290"	NA	"S-locus protein kinase, putative; similar to ARK1 (A. THALIANA RECEPTOR KINASE I), kinase [Arabidopsis thaliana] (TAIR:AT1G65790.1); similar to S-locus protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G27300.1); similar to ARK3 (Arabidopsis Receptor Kinase 3), kinase [Arabidopsis thaliana] (TAIR:AT4G21380.1); similar to Protein kinase; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like [Medicago truncatula] (GB:ABE82224.1); similar to receptor kinase 5 [Brassica rapa] (GB:BAB69683.1); similar to EGF-like, subtype 2; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like; Serine/threonine protein kinase, active site [Medicago truncatula] (GB:ABE86763.1); contains InterPro domain Apple-like; (InterPro:IPR003609); contains InterPro domain S-locus glycoprotein; (InterPro:IPR000858); contains InterPro domain Curculin-like (mannose-binding) lectin; (InterPro:IPR001480); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain PAN-like, type 2; (InterPro:IPR013227); contains InterPro domain EGF-like, type 3; (InterPro:IPR000742); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	51.11	814	0	818	96.98795181
"Solyc07g064990.2.1"	3.18684578497632	3.54535024454778	9.45995785514985e-06	0.000672378170422086	"S-adenosyl-L-methionine salicylic acid carboxyl methyltransferase-like protein (AHRD V1 **** Q8LAR1_ARATH); contains Interpro domain(s)  IPR005299  SAM dependent carboxyl methyltransferase "	"AT5G55250"	"IAMT1"	"Encodes an enzyme which specifically converts IAA to its methyl ester form MelIAA. This gene belongs to the family of carboxyl methyltransferases whose members  catalyze the transfer of the methyl group from S-adenosyl-L-methionine to carboxylic acid-containing substrates to form small molecule methyl esters. Expression of TCP genes is downregulated in mutant iamt1-D."	72.87	376	2e-167	585	95.39641944
"Solyc07g065500.1.1"	2.47689387176229	4.59024113982112	5.75857119884587e-05	0.00308355923992253	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005520.2.1"	2.06182401558402	4.99714316400727	0.00075527631642318	0.0260808924080771	"Ankyrin repeat domain protein (AHRD V1 *-*- B3CPL5_WOLPP); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT4G19150"	NA	"ankyrin repeat family protein; similar to ankyrin repeat family protein [Arabidopsis thaliana] (TAIR:AT2G03430.1); similar to PREDICTED: similar to ankyrin 2,3/unc44, partial [Strongylocentrotus purpuratus] (GB:XP_001199844.1); similar to Os10g0580700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065515.1); contains InterPro domain Ankyrin; (InterPro:IPR002110)"	54.81	239	1e-45	179	93.22709163
"Solyc08g005640.2.1"	2.63329496085088	5.29783180722463	5.63949137633433e-06	0.000431816127125116	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005650.2.1"	3.08159276679604	3.45108834107101	1.45008492096757e-05	0.000969782531533166	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005800.2.1"	2.12527927224356	6.44929490840951	0.00016883346047601	0.00760498334597265	"Pectinacetylesterase like protein (Fragment) (AHRD V1 **-- Q56WP8_ARATH); contains Interpro domain(s)  IPR004963  Pectinacetylesterase "	"AT4G19420"	NA	"pectinacetylesterase family protein; similar to pectinacetylesterase, putative [Arabidopsis thaliana] (TAIR:AT4G19410.1); similar to pectinacetylesterase precursor [Vigna radiata var. radiata] (GB:CAA67728.1); contains InterPro domain Pectinacetylesterase; (InterPro:IPR004963)"	63.88	299	6e-122	433	99.00332226
"Solyc08g007640.1.1"	3.09427972966859	5.09583395378193	2.1507522178e-07	2.38387570993916e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g008630.2.1"	2.68103856315968	5.07537849295997	7.52010178332549e-06	0.000545700238929004	"Homology to unknown gene (AHRD V1 ***- Q014B2_OSTTA)"	"AT1G64680"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G03055.1); similar to hypothetical protein LOC_Os11g37650 [Oryza sativa (japonica cultivar-group)] (GB:ABA94460.1); similar to Os08g0114100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060847.1)"	76.47	238	3e-87	318	88.10408922
"Solyc08g013690.1.1"	3.89316985494373	3.18636599666467	6.99441170625323e-06	0.000515634537414482	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g015960.2.1"	2.28145269998484	5.82088416664114	8.98048885158279e-05	0.00453091437194924	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g022190.1.1"	6.73056552095064	6.2572285462349	3.8691274339762e-22	1.80369617142714e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g022200.1.1"	7.56856413347431	9.01237389570259	5.5510993356175e-31	1.09981155586922e-27	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g023400.1.1"	8.17017883754017	8.80204205243045	1.48829773001409e-32	1.17947595103616e-28	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g036570.1.1"	-1.98047103169424	5.35109988987203	0.0014671010875098	0.0446321250351569	"Glutaredoxin (AHRD V1 **** B9GF65_POPTR); contains Interpro domain(s)  IPR011905  Glutaredoxin-like, plant II "	"AT5G14070"	"ROXY2"	"glutaredoxin family protein; Identical to Glutaredoxin-C8 (AtGrxC8) (GRXC8) [Arabidopsis Thaliana] (GB:Q8LF89;GB:Q9FMU3); similar to ROXY1, thiol-disulfide exchange intermediate [Arabidopsis thaliana] (TAIR:AT3G02000.1); similar to glutaredoxin family protein [Musa acuminata] (GB:ABF69994.1); similar to Os04g0393500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052649.1); similar to Os02g0512400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046942.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Glutaredoxin; (InterPro:IPR002109); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Glutaredoxin-like, plant II; (InterPro:IPR011905)"	51.85	108	5e-26	112	80.31496063
"Solyc08g048430.2.1"	2.02994269789604	4.67033801973923	0.00147836116393111	0.0448031060197097	"F-box family protein (AHRD V1 ***- D7MS00_ARALY); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT5G46170"	NA	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT4G18380.1); similar to P0432B10.4 [Oryza sativa (japonica cultivar-group)] (GB:BAB90386.1); similar to Os05g0510400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056009.1); similar to Os01g0770400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044377.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810)"	65.42	321	4e-88	321	92.66055046
"Solyc08g060910.1.1"	7.52471433199358	10.836017710673	1.32846052617247e-31	3.00801419140482e-28	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g061450.1.1"	-2.23798318659627	4.41162168912613	0.000984958514352464	0.0325920510490325	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g062350.1.1"	7.229342397195	5.78307749164321	4.5013005268325e-21	1.78364033375738e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g062420.2.1"	3.14874025545156	4.93392557340859	1.02262610947916e-06	9.76423122605102e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
