"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc06g011400.2.1"	2.8765935944317	6.32961765271362	6.48426624691199e-05	0.00559159892692044	"ATP-dependent chaperone ClpB (AHRD V1 **** B5W0X8_SPIMA); contains Interpro domain(s)  IPR013093  ATPase associated with various cellular activities, AAA-2 "	"AT2G25140"	"CLPB-M"	"Encodes ClpB4, which belongs to the Casein lytic proteinase/heat shock protein 100 (Clp/Hsp100) family.  Targeted to the mitochondrion, also referred to as ClpB-m.  Transcripts of ClpB4 accumulate dramatically at high temperatures, suggesting that it may be involved in response to heat stress."	78.6	500	0	821	94.1509434
"Solyc06g019200.2.1"	3.83464491268323	8.00468598017035	1.47402947888124e-08	4.08569385199903e-06	"Peptidase M50 family protein (AHRD V1 ***- D7LZ04_ARALY); contains Interpro domain(s)  IPR008915  Peptidase M50 "	"AT5G05740"	"ATEGY2"	"S2P-like putative metalloprotease, also contain transmembrane helices near their C-termini and many of them, five of seven, contain a conserved zinc-binding motif HEXXH. Homolog of EGY1. Each of the EGY1 and EGY-like proteins share two additional highly conserved motifs, the previously reported NPDG motif (aa 442–454 in EGY1, Rudner et al., 1999) and a newly defined GNLR motif (aa 171–179 in EGY1). The GNLR motif is a novel signature motif unique to EGY1 and EGY-like proteins as well as other EGY1 orthologs found in cyanobacteria."	70.57	401	2e-155	545	81.87633262
"Solyc06g048890.2.1"	4.53854594573279	6.94191097127802	4.98145362019237e-10	2.17205663484187e-07	"Protein kinase (AHRD V1 ***- A8HT40_CHLRE); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT2G40730"	NA	"HEAT repeat-containing protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT1G71410.1); similar to putative kinase-like protein splice variant 1 [Oryza sativa (japonica cultivar-group)] (GB:BAD73565.1); similar to Os01g0819900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044644.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain HEAT; (InterPro:IPR000357)"	74.07	829	0	1095	99.75757576
"Solyc06g051900.2.1"	4.36065056572927	6.85548784002155	2.55974332020473e-09	8.63746430787343e-07	"Bifunctional folylpolyglutamate synthase + dihydrofolate synthase folC (AHRD V1 *--* C4RPC7_9ACTO); contains Interpro domain(s)  IPR001645  Folylpolyglutamate synthetase "	"AT5G41480"	"ATDFA"	"Encodes protein similar to dihydrofolate synthetase and folylpolyglutamate synthetase, both of which are involved in folate biosynthesis."	54.91	530	6e-145	511	94.77477477
"Solyc06g053220.2.1"	4.13176893951261	6.14521973352408	6.0046863879422e-08	1.33149631590913e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g054410.2.1"	3.10342091537528	7.07195433853566	8.066314005229e-06	0.000941393428489959	"Iaa-amino acid hydrolase 4 (AHRD V1 **** B9IIQ5_POPTR); contains Interpro domain(s)  IPR017439  Peptidase M20D, mername-AA028/carboxypeptidase Ss1 "	"AT3G02875"	"ILR1"	"Hydrolyzes amino acid conjugates of the plant growth regulator indole-3-acetic acid (IAA), including IAA-Leu and IAA-Phe. Uses Mg and Co ions as cofactors."	54.74	422	7e-136	480	95.40229885
"Solyc06g060350.2.1"	3.09230238401938	7.56293382131265	4.05077336908393e-06	0.000523967535291006	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g060990.2.1"	3.16031750505222	6.81449954412049	5.56469951325472e-06	0.000696574724554352	"AGAP008110-PA (Fragment) (AHRD V1 *-*- Q7Q3Z2_ANOGA); contains Interpro domain(s)  IPR018613  Protein of unknown function DUF2052, coiled-coil "	"AT5G47090"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G03710.1); similar to hypothetical protein 26.t00106 [Brassica oleracea] (GB:ABD65045.1)"	55.56	333	5e-91	331	89.43089431
"Solyc06g061250.1.1"	3.09281704699728	5.56332869257783	4.63969098233753e-05	0.00426137771762385	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g062430.2.1"	2.87111865294014	5.51646646382309	0.000180261789717199	0.0135170217390839	"Inositol oxygenase (AHRD V1 **** A5FF81_FLAJ1); contains Interpro domain(s)  IPR007828  Protein of unknown function DUF706 "	"AT1G14520"	"MIOX1"	"Encodes MIOX1.  Belongs to  myo-inositol oxygenase gene family."	74.11	309	9e-129	456	99.34640523
"Solyc06g065100.2.1"	2.98477193418262	7.20814808409688	1.23784693311508e-05	0.00134362658012673	"Myb-like transcription factor 1 (AHRD V1 **** Q8H271_GOSHI); contains Interpro domain(s)  IPR015495  Myb transcription factor "	"AT4G38620"	"ATMYB4"	"Encodes a R2R3 MYB protein which is involved in the response to UV-B.  It functions as a repressor of target gene expression.  One of its target genes encodes cinnamate 4-hydroxylase; mutants accumulate sinapate esters in their leaves."	64.52	217	3e-71	265	77.14285714
"Solyc06g066580.2.1"	2.70194012806078	5.25463216511273	0.000584076482622473	0.0339551878774009	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066640.2.1"	2.84385783965954	7.75027769435005	1.87851435280414e-05	0.00188118063124038	"Photosystem I reaction center subunit VI-1, chloroplastic (AHRD V1 ***- PSAH1_ARATH); contains Interpro domain(s)  IPR004928  Photosystem I reaction centre subunit VI "	"AT3G16140"	"PSAH-1"	"Encodes subunit H of photosystem I reaction center subunit VI."	75.4	126	9e-44	172	85.61643836
"Solyc06g068310.1.1"	2.58064722917947	5.62786668026474	0.000591625747579353	0.0341383451818837	"Jp18 (AHRD V1 ***- Q8H6R4_PONTR); contains Interpro domain(s)  IPR010993  Sterile alpha motif homology "	"AT1G80520"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G15760.1); similar to Jp18 [Poncirus trifoliata] (GB:AAN62342.1); contains InterPro domain Sterile alpha motif homology; (InterPro:IPR010993)"	52.26	199	2e-40	162	98.96907216
"Solyc06g068360.2.1"	3.05825637950315	6.72320680607266	1.22123537990524e-05	0.00133493067372459	"Ethylene-responsive transcription factor 7 (AHRD V1 *-** ERF83_ARATH); contains Interpro domain(s)  IPR001471  Pathogenesis-related transcriptional factor and ERF, DNA-binding "	"AT5G25190"	NA	"encodes a member of the ERF (ethylene response factor) subfamily B-6 of ERF/AP2 transcription factor family. The protein contains one AP2 domain. There are 12 members in this subfamily including RAP2.11."	60.56	180	5e-42	167	97.8021978
"Solyc06g071530.2.1"	2.31230635721302	7.55193627216246	0.000479292000083226	0.0292896473436687	"60S ribosomal protein L44 (AHRD V1 ***- B9RH89_RICCO); contains Interpro domain(s)  IPR000552  Ribosomal protein L44e "	"AT4G14320"	NA	"60S ribosomal protein L36a/L44 (RPL36aB); Identical to 60S ribosomal protein L36a (RPL36AB) [Arabidopsis Thaliana] (GB:O23290;GB:Q7GD84); similar to 60S ribosomal protein L36a/L44 (RPL36aA) [Arabidopsis thaliana] (TAIR:AT3G23390.1); similar to 60S ribosomal protein L144 [Brassica rapa subsp. pekinensis] (GB:AAK94425.1); contains InterPro domain Ribosomal protein L44E; (InterPro:IPR000552)"	95.24	105	4e-45	175	98.11320755
"Solyc06g072290.2.1"	-2.53937508740258	6.33405607829425	0.000631565660843566	0.0359090190022485	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g074910.2.1"	6.38435124955853	3.80483571806164	6.1319428444107e-05	0.00537740208084423	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076510.2.1"	2.42131752947053	6.69801789539455	0.000495492995135402	0.0301609500803596	"Phosphoserine phosphatase (AHRD V1 **** B6SU38_MAIZE); contains Interpro domain(s)  IPR004469  Phosphoserine phosphatase SerB "	"AT1G18640"	"PSP"	"3-phosphoserine phosphatase acting in the last step of serine biosynthesis within the chloroplast"	72.16	255	2e-101	365	85.47297297
"Solyc06g076820.1.1"	2.39172479639214	7.22975289737466	0.000435379709838335	0.0270318554244426	"Transcription factor (Fragment) (AHRD V1 *-** D6MKQ1_9ASPA); contains Interpro domain(s)  IPR007087  Zinc finger, C2H2-type "	"AT2G29660"	NA	"zinc finger (C2H2 type) family protein; similar to zinc finger (C2H2 type) family protein [Arabidopsis thaliana] (TAIR:AT1G75710.1); similar to H0814G11.16 [Oryza sativa (indica cultivar-group)] (GB:CAJ86349.1); similar to CAA30374.1 protein [Oryza sativa] (GB:CAB53477.1); similar to Os03g0264600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049642.1); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	55.31	320	8e-84	307	80.05249344
"Solyc06g082380.2.1"	3.07808236622278	5.1556108114588	9.50583672238128e-05	0.00772510982224096	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g083220.2.1"	2.50532693221291	6.14078558859487	0.00056935236604609	0.0334753311582099	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g083890.2.1"	3.14477807208972	8.11344191472366	1.81532053857089e-06	0.000253850499096372	"Pre-mRNA-splicing factor SLU7-A (AHRD V1 ***- D7KSF4_ARALY)"	"AT1G65660"	"SMP1"	"Encodes a CCHC zinc finger protein that may function as a step II splicing factor. In an epigenetic allele of SMP1 (in which SMP1 and SMP2 mRNA is reduced) organs are smaller and contain fewer cells."	79.81	535	0	797	99.44134078
"Solyc06g084060.2.1"	3.38933427118035	7.93602483775529	3.94431230511713e-07	6.80262395555868e-05	"Leucine Rich Repeat family protein expressed (AHRD V1 ***- Q10GD4_ORYSJ); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT3G54650"	"FBL17"	"F-box family protein (FBL17); similar to F-box family protein (FBL15) [Arabidopsis thaliana] (TAIR:AT4G33210.1); similar to Leucine Rich Repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97769.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611)"	57.62	604	2e-159	559	98.64864865
"Solyc07g005100.2.1"	4.71712955729703	5.06321026258885	9.33239269555571e-08	1.85714614641559e-05	"Chitinase-like protein (AHRD V1 ***- O81861_ARATH); contains Interpro domain(s)  IPR011583  Chitinase II "	"AT4G19810"	NA	"glycosyl hydrolase family 18 protein; similar to glycosyl hydrolase family 18 protein [Arabidopsis thaliana] (TAIR:AT4G19820.1); similar to chitinase/lysozyme [Nicotiana tabacum] (GB:CAA55128.1); contains InterPro domain Chitinase II; (InterPro:IPR011583); contains InterPro domain Glycoside hydrolase, family 18; (InterPro:IPR001223)"	57.18	348	5e-111	397	91.77718833
"Solyc07g005570.2.1"	2.78997121688265	7.9344030990159	2.27415503464578e-05	0.00220780795265693	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006040.2.1"	3.06991466711531	4.88344262560887	0.000187721922171626	0.0136326604117512	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006120.2.1"	2.90592831210156	4.74714128668856	0.000315143150349096	0.020727338897113	"WD repeat domain phosphoinositide-interacting protein (AHRD V1 **-- C0SB49_PARBP); contains Interpro domain(s)  IPR011046  WD40 repeat-like "	"AT4G30510"	"ATATG18B"	"AtATG18b (Arabidopsis thaliana homolog of yeast autophagy 18 (ATG18) b); similar to AtATG18a (Arabidopsis thaliana homolog of yeast autophagy 18 (ATG18) a) [Arabidopsis thaliana] (TAIR:AT3G62770.2); similar to WD40-like [Medicago truncatula] (GB:ABE94693.1); contains InterPro domain WD40-like; (InterPro:IPR011046)"	67.95	312	7e-122	434	83.87978142
"Solyc07g006950.2.1"	2.86410364530476	5.51186894866359	0.000163082761778585	0.0124086795506235	"UPF0414 transmembrane protein C20orf30 homolog (AHRD V1 ***- B5X9I3_SALSA); contains Interpro domain(s)  IPR008590  Uncharacterised protein family UPF0414 "	"AT4G29850"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G19350.1); similar to unknown [Gymnadenia conopsea] (GB:ABD66514.1); contains InterPro domain Protein of unknown function DUF872, eukaryotic; (InterPro:IPR008590)"	77.67	103	4e-42	166	98.07692308
"Solyc07g007360.1.1"	2.29700823887277	8.0125265540385	0.000434986550414287	0.0270318554244426	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g007970.2.1"	3.65486082155862	4.29525575873487	1.104172020253e-05	0.00124176636996048	"Conserved membrane protein YjcL (AHRD V1 **-- D1Y6F9_9BACT); contains Interpro domain(s)  IPR008537  Protein of unknown function DUF819 "	"AT5G52540"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G24000.1); similar to Protein of unknown function DUF819 [Medicago truncatula] (GB:ABE85318.1); contains InterPro domain Protein of unknown function DUF819; (InterPro:IPR008537)"	73.7	365	1e-124	443	77.53779698
"Solyc07g008700.2.1"	3.25458963809588	6.64019094021391	3.16959484150393e-06	0.000416936026523932	"Protein FAR1-RELATED SEQUENCE 9 (AHRD V1 ***- FRS9_ARATH); contains Interpro domain(s)  IPR018289  MULE transposase, conserved domain "	"AT4G38170"	"FRS9"	"FRS9 (FAR1-related sequence 9); zinc ion binding; similar to FRS5 (FAR1-RELATED SEQUENCE 5), zinc ion binding [Arabidopsis thaliana] (TAIR:AT4G38180.1); similar to FAR1; Zinc finger, SWIM-type [Medicago truncatula] (GB:ABE89491.1); contains InterPro domain Zinc finger, PMZ-type; (InterPro:IPR006564); contains InterPro domain Zinc finger, SWIM-type; (InterPro:IPR007527); contains InterPro domain FAR1; (InterPro:IPR004330)"	58.15	540	1e-175	613	97.64065336
"Solyc07g018100.2.1"	4.10888680567527	6.57761727445527	1.72212637652134e-08	4.68962203795863e-06	"GOP-1 (Fragment) (AHRD V1 *--- Q95UF8_CAEEL); contains Interpro domain(s)  IPR019155  Protein of unknown function FPL "	"AT3G28430"	NA	"similar to conserved hypothetical protein [Medicago truncatula] (GB:ABD28468.1); similar to Os04g0298600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052403.1); contains domain ARM repeat (SSF48371); contains domain SUBFAMILY NOT NAMED (PTHR21481:SF2); contains domain FAMILY NOT NAMED (PTHR21481)"	60.27	521	3e-167	585	89.61937716
"Solyc07g021710.2.1"	3.2853678885374	5.09193744500193	5.95810865044087e-05	0.00528467214126532	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g026620.2.1"	2.90272804042844	6.48542137332007	5.37548285415637e-05	0.00487942952410615	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g041640.2.1"	2.24811160682775	8.38697176518081	0.000537382076819909	0.0323304054123978	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043050.1.1"	2.98480183872273	6.65369937039798	1.65084979554446e-05	0.00170829936842941	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043390.2.1"	3.17945388620729	11.7651884346629	4.31847412841346e-07	7.27248845081245e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g045540.2.1"	2.5020479991367	7.62526790826256	0.000183334659979527	0.0136158880009675	"Glucose-6-phosphate 1-dehydrogenase (AHRD V1 **** O65856_TOBAC); contains Interpro domain(s)  IPR001282  Glucose-6-phosphate dehydrogenase "	"AT5G35790"	"G6PD1"	"Encodes a plastidic glucose-6-phosphate dehydrogenase that is sensitive to reduction by DTT and whose mRNA is more prevalent in developing organs but absent in the root."	79.63	545	0	899	92.90657439
"Solyc07g047950.1.1"	5.06679861530725	6.59464738299127	8.84597344324856e-10	3.52069743041293e-07	"GRAS family transcription factor (AHRD V1 **-* B9IAQ7_POPTR); contains Interpro domain(s)  IPR005202  GRAS transcription factor "	"AT5G48150"	"PAT1"	"Member of GRAS gene family. Semi-dominant mutant has a reduced response to far-red light and appears to act early in the phytochrome A signaling pathway."	65.18	537	0	697	97.06959707
"Solyc07g051820.2.1"	2.97533647090801	5.27047676369495	0.000105429327512143	0.00842053499361894	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g054580.2.1"	3.6511305815353	7.77466926022153	6.20162958950784e-08	1.33696797900473e-05	"GH3 family protein (AHRD V1 ***- B9N2A3_POPTR); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT4G03400"	"DFL2"	"Encodes a GH3-related gene involved in red light-specific hypocotyl elongation.  Analysis of sense and antisense transgenic plants suggests that DFL2 is located downstream of red light signal transduction and determines the degree of hypocotyl elongation."	66.84	588	0	835	97.50415973
"Solyc07g055740.1.1"	2.99502073902847	8.23842562655739	4.68524142947636e-06	0.00059610096285518	"Strictosidine synthase-like protein (AHRD V1 ***- A7WPL3_TOBAC); contains Interpro domain(s)  IPR004141  Strictosidine synthase "	"AT3G57030"	NA	"strictosidine synthase family protein; similar to strictosidine synthase family protein [Arabidopsis thaliana] (TAIR:AT5G22020.1); similar to putative strictosidine synthase [Lycopersicon esculentum] (GB:AAF75751.1); contains InterPro domain Strictosidine synthase; (InterPro:IPR004141)"	60.47	339	2e-113	405	92.61363636
"Solyc07g056360.1.1"	3.1505590466471	4.9048926797622	0.000187951895897099	0.0136326604117512	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g061780.2.1"	2.53435216767401	8.47112973198647	8.83057450490901e-05	0.00725228452196813	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g063070.1.1"	2.64469924335784	7.40484963736174	7.56876983502647e-05	0.00631626050426242	"DNA-binding WRKY VQ (AHRD V1 ***- Q2HTS9_MEDTR); contains Interpro domain(s)  IPR008889  VQ "	"AT1G28280"	NA	"VQ motif-containing protein; similar to VQ motif-containing protein [Arabidopsis thaliana] (TAIR:AT2G33780.1); similar to DNA-binding WRKY; VQ [Medicago truncatula] (GB:ABD32365.1); contains InterPro domain VQ; (InterPro:IPR008889)"	57.36	197	4e-42	167	77.35042735
"Solyc07g064790.2.1"	-6.42547883482623	4.12521898677241	0.000921306199721114	0.0493121201105901	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g065130.2.1"	5.59542815287257	8.19191958082036	2.92001961511891e-14	4.53245444658758e-11	"Calcium-binding protein 39 (AHRD V1 **-* B6U5L1_MAIZE); contains Interpro domain(s)  IPR013878  Mo25-like "	"AT5G47540"	NA	"Mo25 family protein; Identical to Putative MO25-like protein At5g47540 [Arabidopsis Thaliana] (GB:Q9FGK3); similar to Mo25 family protein [Arabidopsis thaliana] (TAIR:AT4G17270.1); similar to MO25 protein -related [Brassica oleracea] (GB:ABD64974.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989)"	68.13	342	2e-136	482	82.03883495
"Solyc08g007060.2.1"	2.46572454115906	5.80091783242914	0.00079091758056736	0.0432275446674879	"Peptide transporter-like protein (AHRD V1 **-* Q9SVS9_ARATH); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G32450"	"NRT1.5"	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT5G19640.1); similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT4G21680.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32535.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABE93051.1); similar to transporter, major facilitator family, putative [Medicago truncatula] (GB:ABE88005.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	69.72	601	0	814	98.66888519
"Solyc08g007320.2.1"	3.08795085137707	6.25291631658898	1.32139244423304e-05	0.00141452782892312	"Protein containing DUF124 (AHRD V1 ***- A0M024_GRAFK); contains Interpro domain(s)  IPR002838  Protein of unknown function DUF124 "	"AT4G17420"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G47420.1); similar to hypothetical protein 31.t00054 [Brassica oleracea] (GB:ABD65092.1); contains InterPro domain Protein of unknown function DUF124; (InterPro:IPR002838)"	72.98	285	1e-119	426	99.29078014
"Solyc08g013690.1.1"	-3.81193232127086	5.51486231422725	4.06401859718531e-05	0.00380010220876568	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g013700.1.1"	-6.62098348407272	4.65974604188735	0.000366063793596767	0.0234983941888532	"Auxin response factor 24 (AHRD V1 *-** D9HNV1_MAIZE); contains Interpro domain(s)  IPR003340  Transcriptional factor B3 "	"AT1G01030"	"NGA3"	"NGA3 (NGATHA3); transcription factor; similar to NGA4 (NGATHA4), transcription factor [Arabidopsis thaliana] (TAIR:AT4G01500.1); similar to NGA1 (NGATHA1), transcription factor [Arabidopsis thaliana] (TAIR:AT2G46870.1); similar to Os02g0683500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047754.1); similar to Os03g0120900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048792.1); similar to putative DNA-binding protein [Oryza sativa (japonica cultivar-group)] (GB:AAM76357.1); contains InterPro domain Transcriptional factor B3; (InterPro:IPR003340)"	52.9	259	8e-58	220	75.25423729
"Solyc08g014430.2.1"	3.96332047414628	5.39943422371326	1.51592498041446e-06	0.000221982901377295	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g016050.2.1"	2.6776256419637	8.74777250137003	3.0345981962905e-05	0.00288975663820989	"Dedicator of cytokinesis family protein (AHRD V1 ***- A8P5S7_BRUMA); contains Interpro domain(s)  IPR010703  Dedicator of cytokinesis "	"AT4G16340"	"SPK1"	"mutant has Seedling lethal; Cotyledon, leaf-shape, trichome defects; Putative Cytoskeletal Protein"	80.58	927	0	1412	97.02315325
"Solyc08g045640.2.1"	3.38471578704377	7.23889196104712	8.79580442184306e-07	0.000137907551753382	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g060860.2.1"	3.14280338005904	6.34218740210352	1.64413684169502e-05	0.00170829936842941	"Genomic DNA chromosome 3 P1 clone MSJ11 (AHRD V1 *--- Q9LW02_ARATH)"	"AT5G25360"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G15350.1); similar to hypothetical protein [Glycine max] (GB:AAN03467.1)"	57.14	147	1e-41	165	83.90804598
"Solyc08g060910.1.1"	3.78097852729827	8.36568736916398	1.8110626629913e-08	4.84677838878464e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g062250.1.1"	3.98285772581841	5.30188813837837	5.86204278364402e-07	9.5779608513392e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g065140.1.1"	2.88111139481552	6.03649018687381	0.000102137683685666	0.00825719336546305	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g068150.2.1"	3.25661392456523	7.18391940457496	2.22647615655102e-06	0.00030583506992907	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g068480.1.1"	4.28769920682314	7.72989329094041	7.70853222183627e-10	3.14873255650902e-07	"Indole-3-acetic acid-amido synthetase GH3.8 (AHRD V1 -**- B6U4E2_MAIZE); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT4G03400"	"DFL2"	"Encodes a GH3-related gene involved in red light-specific hypocotyl elongation.  Analysis of sense and antisense transgenic plants suggests that DFL2 is located downstream of red light signal transduction and determines the degree of hypocotyl elongation."	64.94	77	5e-24	105	96.20253165
"Solyc08g074760.2.1"	2.33179288243026	7.2988584421064	0.000554428075872361	0.0330621381957441	"Receptor like kinase, RLK"	"AT2G35620"	"FEI2"	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G31420.1); similar to Os03g0266800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049659.1); similar to Os12g0638100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067376.1); similar to SERK1 protein [Zea mays] (GB:CAC37638.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, typical subtype; (InterPro:IPR003591); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	75.09	562	0	847	95.08474576
"Solyc08g076810.2.1"	3.92306332551217	7.66735285851738	1.21007345925973e-08	3.41504731538719e-06	"GPI-anchored wall transfer protein 1 (AHRD V1 ***- C4JY68_UNCRE); contains Interpro domain(s)  IPR009447  GWT1 "	"AT4G17910"	NA	"zinc finger (C3HC4-type RING finger) family protein / pentatricopeptide (PPR) repeat-containing protein; Identical to Putative RING-H2 finger protein ATL4H (ATL4H) [Arabidopsis Thaliana] (GB:P0C041;GB:O49690); Identical to Hypothetical PPR-repeat protein At4g17915 [Arabidopsis Thaliana] (GB:P0C043;GB:O49690); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G46680.1); similar to Putative RING-H2 finger protein ATL4H (GB:P0C041); similar to Hypothetical PPR-repeat protein At4g17915 (GB:P0C043); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	53.03	413	1e-110	397	88.60215054
"Solyc08g077500.2.1"	3.860377093444	8.71002165269008	5.99156180504351e-09	1.89798004771195e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g082590.2.1"	4.51348635524125	9.64423887238675	1.97593404475602e-11	1.22681792970812e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g082910.1.1"	3.88427846221381	5.39394545514126	1.14454291368761e-06	0.000172481505886011	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005620.2.1"	2.91203778942726	6.99393196300889	2.19073416256034e-05	0.00215218833362415	"Glutaredoxin (AHRD V1 *-*- D7G070_ECTSI); contains Interpro domain(s)  IPR004480  Glutaredoxin-related protein "	"AT2G38270"	"ATGRX2"	"Encodes protein homologous to CXIP1.  CXIP1 is a PICOT domain containing protein interacts with CAX1, a high capacity calcium transporter.  However, CXP2 does not interact with CAX1 and only moderately activates another calcium transporter CAX4."	67.15	274	1e-106	382	93.17406143
"Solyc09g006010.2.1"	4.27478635646785	4.04118863929771	1.79178887437497e-06	0.000252837699164075	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g007230.2.1"	2.31807640876762	9.14322199734463	0.00024301521728118	0.0169151668279752	"Zinc finger CCCH domain-containing protein 15 (AHRD V1 *-*- B9ELB3_SALSA); contains Interpro domain(s)  IPR000571  Zinc finger, CCCH-type "	"AT2G20280"	NA	"zinc finger (CCCH-type) family protein; similar to putative uncharacterized hypothalamus protein HT010 [Oryza sativa (japonica cultivar-group)] (GB:BAD73384.1); similar to Os01g0834700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044722.1); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571)"	78.82	288	9e-119	423	75.73333333
"Solyc09g008200.2.1"	2.78130466122248	5.68478125651482	0.000193086058788722	0.0139399153698537	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g008330.2.1"	2.42840016243986	6.57882431289782	0.000468377809822232	0.028964782326935	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g009290.2.1"	2.68314977499904	6.20208325813911	0.000170959635948465	0.0129445632643516	NA	NA	NA	NA	NA	NA	NA	NA	NA
